1698748288.0,108.0,0.0,4359.23095703125,4344.8720703125,4364.744140625,4345.76904296875,4314.615234375,4324.35888671875,4302.94921875,4301.41015625,4300.0,4298.97412109375,4517.43603515625,4507.69189453125,4448.97412109375,4496.9228515625,0.0,0.0,1.0
1698748288.0,109.0,0.0,4368.4619140625,4362.17919921875,4366.794921875,4356.794921875,4318.58984375,4327.30810546875,4304.8720703125,4303.4619140625,4311.6669921875,4312.30810546875,4533.4619140625,4519.48681640625,4460.51318359375,4509.23095703125,0.0,0.0,1.0
1698748288.0,110.0,0.0,4376.794921875,4380.384765625,4373.3330078125,4364.615234375,4313.58984375,4323.205078125,4296.15380859375,4298.205078125,4313.7177734375,4315.1279296875,4538.7177734375,4527.82080078125,4472.43603515625,4519.615234375,0.0,0.0,1.0
1698748288.0,111.0,0.0,4380.1279296875,4375.384765625,4375.255859375,4359.744140625,4307.94921875,4321.02587890625,4293.7177734375,4299.23095703125,4311.2822265625,4314.8720703125,4537.94921875,4525.1279296875,4472.69189453125,4517.17919921875,0.0,0.0,1.0
1698748288.0,112.0,0.0,4378.0771484375,4364.8720703125,4370.1279296875,4353.7177734375,4310.89697265625,4324.615234375,4297.56396484375,4306.5380859375,4314.615234375,4322.17919921875,4542.94921875,4520.51318359375,4464.23095703125,4515.384765625,0.0,0.0,1.0
1698748288.0,113.0,0.0,4373.0771484375,4369.48681640625,4365.384765625,4355.384765625,4313.58984375,4325.89697265625,4297.05078125,4302.30810546875,4313.7177734375,4319.744140625,4542.56396484375,4514.8720703125,4458.58984375,4512.30810546875,0.0,0.0,1.0
1698748288.0,114.0,0.0,4373.97412109375,4375.0,4361.9228515625,4360.255859375,4310.89697265625,4318.0771484375,4294.8720703125,4290.51318359375,4310.0,4310.0,4534.48681640625,4509.23095703125,4459.10302734375,4503.7177734375,0.0,0.0,1.0
1698748288.0,115.0,0.0,4382.05078125,4372.30810546875,4367.05078125,4357.43603515625,4307.56396484375,4309.744140625,4294.23095703125,4291.2822265625,4310.64111328125,4315.384765625,4535.51318359375,4517.56396484375,4463.3330078125,4507.30810546875,0.0,0.0,1.0
1698748288.0,116.0,0.0,4381.02587890625,4371.02587890625,4372.30810546875,4353.3330078125,4307.69189453125,4312.43603515625,4294.48681640625,4300.64111328125,4313.58984375,4326.41015625,4537.43603515625,4524.744140625,4460.64111328125,4514.35888671875,0.0,0.0,1.0
1698748288.0,117.0,0.0,4366.15380859375,4372.05078125,4364.10302734375,4357.43603515625,4311.02587890625,4315.89697265625,4294.615234375,4302.69189453125,4312.82080078125,4320.255859375,4527.94921875,4513.97412109375,4447.05078125,4499.35888671875,0.0,0.0,1.0
1698748288.0,118.0,0.0,4348.3330078125,4366.9228515625,4351.794921875,4353.7177734375,4311.02587890625,4311.2822265625,4294.10302734375,4298.7177734375,4303.4619140625,4303.84619140625,4516.15380859375,4500.64111328125,4433.84619140625,4476.6669921875,0.0,0.0,1.0
1698748288.0,119.0,0.0,4333.4619140625,4357.69189453125,4343.205078125,4340.76904296875,4305.76904296875,4309.744140625,4293.97412109375,4299.744140625,4296.2822265625,4290.89697265625,4504.10302734375,4488.84619140625,4425.1279296875,4466.2822265625,0.0,0.0,1.0
1698748288.0,120.0,0.0,4330.89697265625,4353.7177734375,4345.0,4338.97412109375,4302.82080078125,4313.97412109375,4298.84619140625,4308.3330078125,4299.35888671875,4280.1279296875,4495.1279296875,4483.58984375,4413.58984375,4461.15380859375,0.0,0.0,1.0
1698748288.0,121.0,0.0,4338.3330078125,4356.794921875,4352.56396484375,4346.794921875,4305.51318359375,4317.30810546875,4307.17919921875,4316.794921875,4304.23095703125,4280.64111328125,4498.84619140625,4492.30810546875,4408.58984375,4462.82080078125,0.0,0.0,1.0
1698748288.0,122.0,0.0,4339.744140625,4357.82080078125,4355.255859375,4345.89697265625,4307.56396484375,4321.15380859375,4310.76904296875,4315.255859375,4304.35888671875,4287.30810546875,4506.41015625,4500.76904296875,4413.84619140625,4470.51318359375,0.0,0.0,1.0
1698748288.0,123.0,0.0,4337.17919921875,4355.64111328125,4357.05078125,4341.02587890625,4304.10302734375,4320.255859375,4309.35888671875,4306.2822265625,4302.43603515625,4282.82080078125,4502.69189453125,4496.9228515625,4416.5380859375,4471.2822265625,0.0,0.0,1.0
1698748288.0,124.0,0.0,4337.43603515625,4359.744140625,4357.05078125,4343.3330078125,4302.56396484375,4321.794921875,4310.64111328125,4302.94921875,4298.4619140625,4277.05078125,4498.84619140625,4491.15380859375,4416.02587890625,4466.02587890625,0.0,0.0,1.0
1698748288.0,125.0,0.0,4338.7177734375,4367.17919921875,4357.17919921875,4348.58984375,4306.41015625,4329.615234375,4312.69189453125,4303.7177734375,4292.17919921875,4279.744140625,4506.5380859375,4496.2822265625,4420.51318359375,4465.89697265625,0.0,0.0,1.0
1698748288.0,126.0,0.0,4345.1279296875,4367.82080078125,4358.84619140625,4351.41015625,4310.1279296875,4329.744140625,4311.9228515625,4296.6669921875,4291.2822265625,4280.64111328125,4515.0,4505.1279296875,4428.84619140625,4475.76904296875,0.0,0.0,1.0
1698748288.0,127.0,0.0,4351.2822265625,4358.4619140625,4351.2822265625,4346.6669921875,4308.58984375,4324.48681640625,4311.15380859375,4289.10302734375,4294.35888671875,4278.205078125,4514.48681640625,4507.82080078125,4432.05078125,4486.9228515625,0.0,0.0,1.0
1698748288.0,0.0,0.0,4343.4619140625,4345.1279296875,4341.5380859375,4339.744140625,4300.76904296875,4323.205078125,4310.64111328125,4290.76904296875,4295.255859375,4279.35888671875,4510.1279296875,4501.794921875,4427.56396484375,4481.9228515625,0.0,0.0,1.0
1698748288.0,1.0,0.0,4339.48681640625,4345.1279296875,4345.76904296875,4343.0771484375,4293.3330078125,4318.58984375,4309.48681640625,4292.30810546875,4291.2822265625,4280.51318359375,4509.744140625,4491.15380859375,4425.51318359375,4469.10302734375,0.0,0.0,1.0
1698748288.0,2.0,0.0,4347.69189453125,4345.0,4359.10302734375,4353.97412109375,4295.0,4316.5380859375,4311.2822265625,4294.744140625,4292.94921875,4281.41015625,4515.1279296875,4495.51318359375,4431.9228515625,4474.615234375,0.0,0.0,1.0
1698748288.0,3.0,0.0,4347.82080078125,4320.1279296875,4366.15380859375,4355.384765625,4303.7177734375,4326.5380859375,4317.43603515625,4303.58984375,4305.89697265625,4285.1279296875,4520.64111328125,4510.64111328125,4428.58984375,4483.3330078125,0.0,0.0,1.0
1698748288.0,4.0,0.0,4345.51318359375,4308.58984375,4366.794921875,4354.744140625,4309.8720703125,4329.615234375,4313.4619140625,4300.64111328125,4304.744140625,4281.5380859375,4512.43603515625,4508.84619140625,4412.30810546875,4475.0,0.0,0.0,1.0
1698748288.0,5.0,0.0,4351.5380859375,4334.744140625,4362.94921875,4365.64111328125,4313.3330078125,4322.17919921875,4298.3330078125,4285.51318359375,4286.5380859375,4269.23095703125,4494.35888671875,4489.35888671875,4396.5380859375,4466.15380859375,0.0,0.0,1.0
1698748288.0,6.0,0.0,4351.6669921875,4353.3330078125,4354.8720703125,4374.10302734375,4319.744140625,4318.58984375,4288.3330078125,4285.0,4279.744140625,4264.48681640625,4481.41015625,4476.6669921875,4381.41015625,4461.41015625,0.0,0.0,1.0
1698748288.0,7.0,0.0,4344.615234375,4353.0771484375,4352.05078125,4377.56396484375,4324.10302734375,4315.89697265625,4285.0,4292.56396484375,4285.1279296875,4264.23095703125,4474.35888671875,4480.76904296875,4362.69189453125,4454.23095703125,0.0,0.0,1.0
1698748288.0,8.0,0.0,4347.43603515625,4369.10302734375,4360.1279296875,4389.23095703125,4328.58984375,4313.7177734375,4277.82080078125,4283.7177734375,4279.35888671875,4250.384765625,4464.8720703125,4485.51318359375,4344.744140625,4453.7177734375,0.0,0.0,1.0
1698748288.0,9.0,0.0,4352.69189453125,4393.97412109375,4361.9228515625,4400.1279296875,4334.615234375,4313.3330078125,4275.51318359375,4269.8720703125,4264.10302734375,4233.0771484375,4447.17919921875,4480.1279296875,4328.4619140625,4452.17919921875,0.0,0.0,1.0
1698748288.0,10.0,0.0,4340.384765625,4402.56396484375,4352.17919921875,4396.6669921875,4334.10302734375,4310.64111328125,4275.89697265625,4266.02587890625,4254.10302734375,4228.4619140625,4425.1279296875,4468.84619140625,4306.5380859375,4433.58984375,0.0,0.0,1.0
1698748288.0,11.0,0.0,4326.6669921875,4398.0771484375,4342.69189453125,4388.58984375,4329.10302734375,4308.0771484375,4269.10302734375,4265.64111328125,4255.1279296875,4223.97412109375,4412.82080078125,4459.744140625,4288.3330078125,4420.64111328125,0.0,0.0,1.0
1698748288.0,12.0,0.0,4333.0771484375,4393.4619140625,4341.41015625,4385.255859375,4327.17919921875,4306.41015625,4265.89697265625,4267.94921875,4261.6669921875,4217.43603515625,4416.9228515625,4462.94921875,4286.6669921875,4428.84619140625,0.0,0.0,1.0
1698748288.0,13.0,0.0,4347.94921875,4400.255859375,4352.05078125,4388.205078125,4327.69189453125,4305.255859375,4275.384765625,4276.6669921875,4263.97412109375,4221.15380859375,4426.9228515625,4473.84619140625,4293.84619140625,4438.97412109375,0.0,0.0,1.0
1698748288.0,14.0,0.0,4347.43603515625,4402.69189453125,4356.02587890625,4390.89697265625,4328.205078125,4308.84619140625,4289.48681640625,4285.255859375,4264.35888671875,4229.615234375,4434.8720703125,4479.35888671875,4297.30810546875,4439.615234375,0.0,0.0,1.0
1698748288.0,15.0,0.0,4338.4619140625,4393.58984375,4350.384765625,4388.84619140625,4330.384765625,4314.35888671875,4295.64111328125,4285.64111328125,4263.84619140625,4230.384765625,4439.8720703125,4479.35888671875,4295.76904296875,4437.56396484375,0.0,0.0,1.0
1698748288.0,16.0,0.0,4339.48681640625,4398.7177734375,4353.3330078125,4393.0771484375,4336.6669921875,4316.2822265625,4293.3330078125,4277.82080078125,4261.5380859375,4228.4619140625,4439.23095703125,4476.41015625,4293.84619140625,4435.51318359375,0.0,0.0,1.0
1698748288.0,17.0,0.0,4344.48681640625,4412.94921875,4360.384765625,4399.615234375,4341.6669921875,4312.69189453125,4298.205078125,4273.205078125,4261.2822265625,4231.6669921875,4434.35888671875,4476.9228515625,4292.56396484375,4438.97412109375,0.0,0.0,1.0
1698748288.0,18.0,0.0,4345.89697265625,4407.82080078125,4364.744140625,4397.69189453125,4339.615234375,4308.97412109375,4305.1279296875,4279.744140625,4261.5380859375,4227.30810546875,4432.30810546875,4484.10302734375,4296.794921875,4447.30810546875,0.0,0.0,1.0
1698748288.0,19.0,0.0,4345.51318359375,4395.1279296875,4361.2822265625,4393.4619140625,4335.255859375,4310.0,4300.76904296875,4283.3330078125,4258.4619140625,4217.43603515625,4435.0,4481.02587890625,4303.3330078125,4447.82080078125,0.0,0.0,1.0
1698748288.0,20.0,0.0,4351.794921875,4400.1279296875,4362.43603515625,4395.51318359375,4337.17919921875,4312.43603515625,4297.17919921875,4282.05078125,4259.744140625,4222.30810546875,4445.89697265625,4481.6669921875,4307.94921875,4448.58984375,0.0,0.0,1.0
1698748288.0,21.0,0.0,4359.35888671875,4405.255859375,4369.615234375,4394.744140625,4337.05078125,4311.5380859375,4304.8720703125,4291.02587890625,4264.23095703125,4235.89697265625,4460.89697265625,4497.30810546875,4312.17919921875,4457.69189453125,0.0,0.0,1.0
1698748288.0,22.0,0.0,4347.94921875,4387.43603515625,4360.89697265625,4379.10302734375,4328.0771484375,4308.97412109375,4309.23095703125,4303.84619140625,4267.05078125,4235.255859375,4463.3330078125,4496.41015625,4312.30810546875,4457.30810546875,0.0,0.0,1.0
1698748288.0,23.0,0.0,4333.97412109375,4371.794921875,4350.76904296875,4367.56396484375,4322.17919921875,4312.30810546875,4310.0,4309.615234375,4272.69189453125,4230.1279296875,4456.6669921875,4485.51318359375,4313.4619140625,4447.56396484375,0.0,0.0,1.0
1698748288.0,24.0,0.0,4342.17919921875,4384.35888671875,4362.56396484375,4378.58984375,4326.794921875,4320.64111328125,4310.76904296875,4316.15380859375,4279.35888671875,4240.1279296875,4461.02587890625,4496.02587890625,4319.8720703125,4449.35888671875,0.0,0.0,1.0
1698748288.0,25.0,0.0,4357.17919921875,4398.84619140625,4379.744140625,4394.8720703125,4333.3330078125,4326.794921875,4309.744140625,4319.23095703125,4281.2822265625,4248.58984375,4471.02587890625,4512.94921875,4321.41015625,4461.794921875,0.0,0.0,1.0
1698748288.0,26.0,0.0,4355.64111328125,4396.5380859375,4376.794921875,4395.76904296875,4336.5380859375,4327.17919921875,4306.5380859375,4314.48681640625,4282.05078125,4248.4619140625,4468.84619140625,4509.10302734375,4319.8720703125,4465.384765625,0.0,0.0,1.0
1698748288.0,27.0,0.0,4348.4619140625,4393.7177734375,4366.794921875,4390.0,4339.35888671875,4324.35888671875,4301.02587890625,4310.1279296875,4282.43603515625,4253.7177734375,4468.97412109375,4495.76904296875,4325.76904296875,4460.1279296875,0.0,0.0,1.0
1698748288.0,28.0,0.0,4350.76904296875,4397.56396484375,4372.56396484375,4391.9228515625,4342.69189453125,4324.35888671875,4297.43603515625,4304.48681640625,4282.05078125,4263.58984375,4479.48681640625,4498.3330078125,4333.0771484375,4459.10302734375,0.0,0.0,1.0
1698748288.0,29.0,0.0,4361.5380859375,4401.2822265625,4383.205078125,4398.4619140625,4345.384765625,4324.48681640625,4302.56396484375,4299.35888671875,4288.84619140625,4267.05078125,4483.84619140625,4509.10302734375,4336.2822265625,4467.17919921875,0.0,0.0,1.0
1698748288.0,30.0,0.0,4368.3330078125,4401.15380859375,4384.35888671875,4399.8720703125,4343.4619140625,4324.10302734375,4307.05078125,4300.64111328125,4292.94921875,4266.02587890625,4480.255859375,4512.43603515625,4336.41015625,4475.51318359375,0.0,0.0,1.0
1698748288.0,31.0,0.0,4367.82080078125,4399.744140625,4384.23095703125,4396.794921875,4341.41015625,4326.794921875,4307.43603515625,4302.05078125,4288.97412109375,4270.89697265625,4480.0,4512.94921875,4335.384765625,4479.35888671875,0.0,0.0,1.0
1698748288.0,32.0,0.0,4366.5380859375,4403.7177734375,4380.64111328125,4396.2822265625,4344.8720703125,4330.1279296875,4307.82080078125,4298.97412109375,4286.9228515625,4276.2822265625,4480.1279296875,4506.41015625,4341.794921875,4480.384765625,0.0,0.0,1.0
1698748288.0,33.0,0.0,4359.48681640625,4406.6669921875,4366.2822265625,4395.384765625,4347.05078125,4326.6669921875,4302.94921875,4295.1279296875,4281.5380859375,4272.82080078125,4475.255859375,4490.1279296875,4345.255859375,4470.51318359375,0.0,0.0,1.0
1698748288.0,34.0,0.0,4346.2822265625,4398.7177734375,4356.5380859375,4389.615234375,4342.82080078125,4318.58984375,4295.0,4291.9228515625,4272.94921875,4262.17919921875,4469.8720703125,4478.0771484375,4334.23095703125,4456.15380859375,0.0,0.0,1.0
1698748288.0,35.0,0.0,4338.4619140625,4391.6669921875,4354.744140625,4384.10302734375,4339.615234375,4313.84619140625,4292.82080078125,4288.3330078125,4273.7177734375,4255.64111328125,4461.5380859375,4474.35888671875,4324.23095703125,4451.41015625,0.0,0.0,1.0
1698748288.0,36.0,0.0,4336.794921875,4390.64111328125,4349.35888671875,4380.384765625,4340.1279296875,4308.84619140625,4293.58984375,4285.76904296875,4274.8720703125,4256.6669921875,4454.8720703125,4470.64111328125,4322.94921875,4450.384765625,0.0,0.0,1.0
1698748288.0,37.0,0.0,4338.58984375,4393.58984375,4344.10302734375,4378.84619140625,4340.76904296875,4303.7177734375,4293.4619140625,4283.58984375,4267.69189453125,4261.794921875,4461.5380859375,4466.6669921875,4330.384765625,4447.94921875,0.0,0.0,1.0
1698748288.0,38.0,0.0,4338.84619140625,4397.82080078125,4343.205078125,4381.02587890625,4337.17919921875,4305.64111328125,4293.7177734375,4285.89697265625,4263.97412109375,4262.17919921875,4469.48681640625,4466.2822265625,4340.384765625,4444.744140625,0.0,0.0,1.0
1698748288.0,39.0,0.0,4330.76904296875,4389.8720703125,4337.30810546875,4376.6669921875,4327.30810546875,4305.0,4293.3330078125,4288.97412109375,4262.43603515625,4252.17919921875,4462.30810546875,4461.794921875,4335.255859375,4436.2822265625,0.0,0.0,1.0
1698748288.0,40.0,0.0,4321.794921875,4379.48681640625,4329.744140625,4370.64111328125,4321.9228515625,4301.9228515625,4291.9228515625,4286.2822265625,4260.89697265625,4246.15380859375,4454.48681640625,4458.205078125,4324.8720703125,4427.82080078125,0.0,0.0,1.0
1698748288.0,41.0,0.0,4326.41015625,4385.51318359375,4337.82080078125,4376.41015625,4324.8720703125,4303.3330078125,4295.89697265625,4286.41015625,4268.7177734375,4251.2822265625,4463.4619140625,4467.69189453125,4332.94921875,4433.7177734375,0.0,0.0,1.0
1698748288.0,42.0,0.0,4331.15380859375,4387.30810546875,4342.56396484375,4375.1279296875,4326.9228515625,4303.4619140625,4296.9228515625,4288.4619140625,4273.58984375,4253.0771484375,4470.384765625,4469.615234375,4341.15380859375,4438.84619140625,0.0,0.0,1.0
1698748288.0,43.0,0.0,4321.794921875,4380.51318359375,4333.205078125,4365.1279296875,4324.35888671875,4301.2822265625,4291.41015625,4284.10302734375,4265.51318359375,4247.30810546875,4460.0,4456.5380859375,4335.89697265625,4429.8720703125,0.0,0.0,1.0
1698748288.0,44.0,0.0,4322.05078125,4388.84619140625,4336.02587890625,4370.76904296875,4322.69189453125,4302.69189453125,4291.9228515625,4278.97412109375,4260.255859375,4245.64111328125,4457.05078125,4455.1279296875,4340.51318359375,4430.0,0.0,0.0,1.0
1698748288.0,45.0,0.0,4333.4619140625,4397.69189453125,4351.2822265625,4381.794921875,4324.744140625,4304.8720703125,4297.05078125,4276.9228515625,4262.43603515625,4248.84619140625,4469.10302734375,4469.48681640625,4350.384765625,4443.3330078125,0.0,0.0,1.0
1698748288.0,46.0,0.0,4329.744140625,4389.35888671875,4352.69189453125,4375.0,4325.76904296875,4305.51318359375,4296.2822265625,4271.794921875,4263.58984375,4250.0,4468.205078125,4471.6669921875,4344.35888671875,4442.94921875,0.0,0.0,1.0
1698748288.0,47.0,0.0,4320.51318359375,4381.794921875,4340.64111328125,4365.1279296875,4325.384765625,4309.615234375,4293.3330078125,4269.8720703125,4262.69189453125,4247.94921875,4450.51318359375,4458.4619140625,4333.4619140625,4428.97412109375,0.0,0.0,1.0
1698748288.0,48.0,0.0,4328.205078125,4384.23095703125,4341.5380859375,4368.0771484375,4324.8720703125,4310.51318359375,4297.56396484375,4279.744140625,4266.5380859375,4248.97412109375,4449.23095703125,4458.7177734375,4335.384765625,4425.89697265625,0.0,0.0,1.0
1698748288.0,49.0,0.0,4333.4619140625,4381.794921875,4347.17919921875,4367.56396484375,4322.43603515625,4307.17919921875,4300.0,4286.5380859375,4273.0771484375,4256.6669921875,4465.89697265625,4471.794921875,4342.82080078125,4435.89697265625,0.0,0.0,1.0
1698748288.0,50.0,0.0,4326.2822265625,4374.23095703125,4343.4619140625,4359.615234375,4320.0,4311.15380859375,4300.89697265625,4286.02587890625,4277.69189453125,4262.69189453125,4469.35888671875,4479.8720703125,4343.3330078125,4442.17919921875,0.0,0.0,1.0
